4.476944446563721	19.18027687072754	3.5	10.399999618530273	0.20000000298023224		eps 	
15.03244400024414	40.39055633544922	3.5	9.699999809265137	0.30000001192092896	Nekkar          	bet 	
1.7344722747802734	-15.9375	3.5	7.199999809265137	5.699999809265137		tau 	
12.69433307647705	-1.4494444131851196	3.5	3.0	3.5999999046325684	Porrima         	gam 	
9.947722434997559	-54.567779541015625	3.5	-0.4000000059604645	-5.699999809265137		phi 	
22.170000076293945	6.19777774810791	3.5	1.100000023841858	1.600000023841858	Biham           	tht 	
7.946305751800537	-52.98222351074219	3.5	-2.0999999046325684	-2.299999952316284		chi 	
18.449556350708008	-45.96833419799805	3.5	-1.600000023841858	-2.299999952316284		alf 	
12.694305419921875	-1.4494444131851196	3.5	3.0	3.5999999046325684		gam 	
18.96216583251953	-21.106666564941406	3.509999990463257	11.800000190734863	0.10000000149011612		xi 2	
3.7208056449890137	-9.763333320617676	3.509999990463257	9.199999809265137	3.700000047683716		dlt 	
9.685832977294922	9.89222240447998	3.5199999809265137	4.900000095367432	-2.0999999046325684		omi 	
8.275250434875488	9.185555458068848	3.5199999809265137	14.800000190734863	-0.20000000298023224		bet 	
22.827999114990234	66.20055389404297	3.5199999809265137	10.5	0.20000000298023224		iot 	
15.82699966430664	-3.4302778244018555	3.5299999713897705	-0.4000000059604645	0.30000001192092896		mu  	
7.335388660430908	21.982221603393555	3.5299999713897705	3.4000000953674316	2.4000000953674316	Wasat           	dlt 	
16.71494483947754	38.92222213745117	3.5299999713897705	9.199999809265137	2.200000047683716		eta 	
11.550027847290039	-31.857778549194336	3.5399999618530273	9.399999618530273	0.30000001192092896		xi  	
0.3238055408000946	-8.823888778686523	3.5399999618530273	12.0	0.10000000149011612		iot 	
14.323389053344727	-46.057777404785156	3.549999952316284	-1.7999999523162842	-2.5999999046325684		iot 	
15.363444328308105	-36.261390686035156	3.559999942779541	15.399999618530273	-0.4000000059604645		phi1	
4.298250198364258	-33.79833221435547	3.559999942779541	-1.2000000476837158	-0.10000000149011612		    	
20.145444869995117	-66.18194580078125	3.559999942779541	7.599999904632568	4.699999809265137		dlt 	
11.32236099243164	-14.778611183166504	3.559999942779541	11.199999809265137	1.5		dlt 	
18.35094451904297	72.73278045654297	3.569999933242798	4.900000095367432	4.099999904632568		chi 	
7.301555633544922	16.5402774810791	3.569999933242798	1.0	1.600000023841858		lam 	
1.633222222328186	48.628334045410156	3.569999933242798	12.800000190734863	-0.10000000149011612		    	
7.740777969360352	24.398056030273438	3.569999933242798	9.300000190734863	0.30000001192092896		kap 	
20.30091667175293	-12.544722557067871	3.569999933242798	9.399999618530273	0.30000001192092896	Algedi          	alf2	
14.530500411987305	30.371389389038086	3.5799999237060547	13.0	-0.10000000149011612		rho 	
15.617083549499512	-28.135000228881836	3.5799999237060547	13.800000190734863	-0.10000000149011612		ups 	
5.293444633483887	-6.844444274902344	3.5899999141693115	-1.2000000476837158	-2.5		tau 	
12.355999946594238	-60.4011116027832	3.5899999141693115	14.199999809265137	-0.10000000149011612		eps 	
16.872249603271484	-38.01750183105469	3.5999999046325684	-2.4000000953674316	-3.0		mu 2	
9.060416221618652	47.15666580200195	3.5999999046325684	0.0	1.2000000476837158		kap 	
9.511666297912598	-40.46666717529297	3.5999999046325684	3.5999999046325684	2.5		psi 	
2.2751667499542236	-51.51222229003906	3.5999999046325684	-1.600000023841858	-0.4000000059604645		phi 	
17.5183048248291	-60.68388748168945	3.5999999046325684	-0.800000011920929	-0.20000000298023224		dlt 	
3.41355562210083	9.028888702392578	3.5999999046325684	8.899999618530273	0.0		omi 	
6.879805564880371	33.96111297607422	3.5999999046325684	1.0	-0.30000001192092896		tht 	
5.741055488586426	-22.448333740234375	3.5999999046325684	4.699999809265137	4.0		gam 	
1.4003888368606567	-8.183333396911621	3.5999999046325684	10.600000381469727	0.20000000298023224		tht 	
9.525472640991211	63.06194305419922	3.5999999046325684	4.0	1.7000000476837158		    	
5.782583236694336	-14.821944236755371	3.5999999046325684	0.5	1.7000000476837158		zet 	
7.7542500495910645	-37.96861267089844	3.609999895095825	17.299999237060547	-0.20000000298023224		    	
1.5247222185134888	15.345833778381348	3.609999895095825	9.800000190734863	0.30000001192092896		eta 	
11.844916343688965	1.764722228050232	3.609999895095825	5.5	3.5999999046325684	Zavijava        	bet 	
10.176472663879395	-12.354166984558105	3.609999895095825	10.100000381469727	-0.10000000149011612		lam 	
13.037833213806152	-71.54888916015625	3.619999885559082	11.800000190734863	-0.20000000298023224		dlt 	
17.762222290039062	-64.72389221191406	3.619999885559082	11.899999618530273	0.10000000149011612		eta 	
23.032028198242188	42.32583236694336	3.619999885559082	-0.8999999761581421	0.0		omi 	
16.90972137451172	-42.36138916015625	3.619999885559082	13.699999809265137	-0.20000000298023224		zet2	
2.8330554962158203	27.260555267333984	3.630000114440918	-1.0	-0.5		    	
8.671555519104004	-52.92194366455078	3.630000114440918	-1.899999976158142	-2.5999999046325684		omi 	
20.625804901123047	14.595000267028809	3.630000114440918	4.400000095367432	1.7999999523162842		bet 	
3.8193612098693848	24.053333282470703	3.630000114440918	-0.8999999761581421	-1.5	Atlas           	    	
11.760110855102539	-66.7286148071289	3.640000104904175	1.600000023841858	0.5		lam 	
20.91349983215332	-58.454166412353516	3.6500000953674316	12.5	0.20000000298023224		bet 	
14.073139190673828	64.3758316040039	3.6500000953674316	-0.5	-0.8999999761581421	Thuban          	alf 	
4.329888820648193	15.6274995803833	3.6500000953674316	9.899999618530273	0.0		gam 	
15.644277572631836	-29.77777862548828	3.6600000858306885	-1.7000000476837158	-2.4000000953674316		tau 	
0.6161944270133972	53.89694595336914	3.6600000858306885	-2.0	-3.0		zet 	
23.15744400024414	-21.172500610351562	3.6600000858306885	12.199999809265137	-2.0999999046325684		    	
3.325277805328369	-21.75777816772461	3.6600000858306885	16.200000762939453	-1.100000023841858		tau4	
18.11052703857422	-50.09166717529297	3.6600000858306885	-0.800000011920929	-5.699999809265137		tht 	
15.769805908203125	15.421944618225098	3.6700000762939453	0.6000000238418579	0.6000000238418579		bet 	
15.463805198669434	29.105833053588867	3.680000066757202	2.799999952316284	0.0	Nusakan         	bet 	
21.668193817138672	-16.662221908569336	3.680000066757202	3.200000047683716	0.0	Nashira         	gam 	
23.286083221435547	3.282222270965576	3.690000057220459	9.199999809265137	0.30000001192092896		gam 	
8.72652816772461	-33.1863899230957	3.700000047683716	-2.0	-4.0		alf 	
5.9400835037231445	-14.167778015136719	3.700000047683716	3.4000000953674316	2.5999999046325684		eta 	
3.7479166984558105	24.113332748413086	3.700000047683716	-1.100000023841858	-2.200000047683716	Electra         	    	
17.962749481201172	29.247777938842773	3.700000047683716	9.399999618530273	0.20000000298023224		xi  	
18.122499465942383	9.563888549804688	3.700000047683716	1.5	0.699999988079071		    	
4.853444576263428	5.605000019073486	3.700000047683716	-1.7999999523162842	-3.9000000953674316		pi 4	
1.9326388835906982	-51.608890533447266	3.700000047683716	8.5	2.299999952316284		chi 	
15.846944808959961	4.47777795791626	3.7100000381469727	1.5	0.0		eps 	
19.92188835144043	6.4066667556762695	3.7100000381469727	8.600000381469727	2.799999952316284	Alshain         	bet 	
11.767499923706055	47.77944564819336	3.7100000381469727	11.800000190734863	0.20000000298023224		chi 	
21.082195281982422	43.92777633666992	3.7200000286102295	16.5	0.0		xi  	
4.904194355010986	2.4405555725097656	3.7200000286102295	-1.7999999523162842	-3.9000000953674316		pi 5	
5.9921112060546875	54.28472137451172	3.7200000286102295	10.0	0.20000000298023224		dlt 	
14.770805358886719	1.8927778005599976	3.7200000286102295	-0.10000000149011612	0.6000000238418579		    	
21.24655532836914	38.045555114746094	3.7200000286102295	3.9000000953674316	2.0		tau 	
7.8702778816223145	-40.57583236694336	3.7300000190734863	10.399999618530273	0.0		    	
3.452833414077759	9.73277759552002	3.7300000190734863	-0.800000011920929	-0.10000000149011612		xi  	
7.246860980987549	-26.772777557373047	3.7300000190734863	-1.5	-2.700000047683716		omg 	
1.8576666116714478	-10.335000038146973	3.7300000190734863	11.399999618530273	-0.20000000298023224	Baten Kaitos    	zet 	
3.5488333702087402	-9.458333015441895	3.7300000190734863	8.800000190734863	6.099999904632568		eps 	
22.876916885375977	-7.5797224044799805	3.740000009536743	16.399999618530273	0.0		lam 	
21.44444465637207	-22.411388397216797	3.740000009536743	10.0	0.0		zet 	
9.069250106811523	-47.0977783203125	3.75	12.0	0.10000000149011612		    	
16.365333557128906	19.15305519104004	3.75	2.700000047683716	0.30000001192092896		gam 	
17.798221588134766	2.7072222232818604	3.75	0.4000000059604645	0.0		gam 	
5.0413055419921875	41.07583236694336	3.75	12.5	-2.799999952316284		zet 	
17.892139434814453	56.87277603149414	3.75	11.800000190734863	0.10000000149011612	Grumium         	xi  	
21.69124984741211	-77.38999938964844	3.759999990463257	10.0	2.0		nu  	
4.38224983215332	17.542499542236328	3.759999990463257	9.800000190734863	0.0		dlt1	
22.11686134338379	25.344999313354492	3.759999990463257	4.400000095367432	3.0999999046325684		iot 	
16.829750061035156	-59.04138946533203	3.759999990463257	15.699999809265137	-0.4000000059604645		eta 	
19.07805633544922	-21.741666793823242	3.7699999809265137	10.100000381469727	0.800000011920929		omi 	
8.42894458770752	-66.13694763183594	3.7699999809265137	11.300000190734863	0.0		bet 	
20.79461097717285	-9.495833396911621	3.7699999809265137	0.0	1.2000000476837158	Albali          	eps 	
22.521528244018555	50.282501220703125	3.7699999809265137	0.10000000149011612	1.2000000476837158		alf 	
20.6606388092041	15.911944389343262	3.7699999809265137	-0.6000000238418579	-0.10000000149011612		alf 	
19.874555587768555	1.005555510520935	3.7799999713897705	3.0	-4.699999809265137		eta 	
10.891555786132812	-58.85333251953125	3.7799999713897705	9.5	2.299999952316284		    	
7.145805358886719	-70.49888610839844	3.7799999713897705	9.100000381469727	0.0		gam2	
19.49508285522461	51.72972106933594	3.7899999618530273	1.399999976158142	2.0999999046325684		iot 	
7.428777694702148	27.79805564880371	3.7899999618530273	10.300000190734863	0.0		iot 	
2.844944477081299	55.89555740356445	3.7899999618530273	16.899999618530273	-3.9000000953674316		eta 	
20.22719383239746	46.741390228271484	3.7899999618530273	12.800000190734863	-2.5999999046325684		omi1	
7.068472385406494	20.57027816772461	3.7899999618530273	7.900000095367432	-4.300000190734863	Mekbuda         	zet 	
3.158277750015259	44.85722351074219	3.799999952316284	9.800000190734863	-0.10000000149011612		kap 	
5.645777702331543	-2.5999999046325684	3.799999952316284	-2.4000000953674316	-4.699999809265137		sig 	
13.97119426727295	-42.100833892822266	3.799999952316284	-1.7999999523162842	-3.0		phi 	
5.788083553314209	-51.06638717651367	3.799999952316284	2.200000047683716	2.5		bet 	
3.7532222270965576	42.578609466552734	3.799999952316284	3.9000000953674316	0.0		nu  	
19.28505516052246	53.36861038208008	3.799999952316284	9.300000190734863	-0.10000000149011612		kap 	
8.917444229125977	-60.64472198486328	3.799999952316284	-0.6000000238418579	-1.2000000476837158		    	
4.476250171661377	15.9622220993042	3.799999952316284	9.899999618530273	0.0		tht1	
15.58002758026123	10.537500381469727	3.799999952316284	2.5999999046325684	1.7000000476837158		dlt 	
15.58002758026123	10.539166450500488	3.799999952316284	2.5999999046325684	1.7000000476837158		dlt 	
9.849833488464355	59.038612365722656	3.799999952316284	2.9000000953674316	1.7000000476837158		ups 	
10.245611190795898	-42.121944427490234	3.799999952316284	1.0	1.100000023841858		    	
17.65774917602539	46.00638961791992	3.799999952316284	-1.7999999523162842	-2.0		iot 	
16.257305145263672	-63.68555450439453	3.799999952316284	11.600000381469727	-1.899999976158142		dlt 	
10.434833526611328	-16.836389541625977	3.809999942779541	14.800000190734863	-0.5		mu  	
5.855360984802246	-20.879167556762695	3.809999942779541	9.899999618530273	0.0		dlt 	
16.515222549438477	1.983888864517212	3.819999933242798	0.10000000149011612	1.100000023841858	Marfik          	lam 	
4.59250020980835	-30.56222152709961	3.819999933242798	9.800000190734863	0.30000001192092896		ups2	
10.464638710021973	-58.739444732666016	3.819999933242798	3.0999999046325684	-2.0		    	
3.7386667728424072	32.288333892822266	3.819999933242798	0.6000000238418579	-4.699999809265137		omi 	
17.93755531311035	37.25055694580078	3.819999933242798	13.899999618530273	0.0		tht 	
23.626083374023438	46.45805740356445	3.819999933242798	10.800000190734863	2.0		lam 	
9.314083099365234	36.8025016784668	3.819999933242798	0.6000000238418579	0.8999999761581421		    	
19.789806365966797	18.53416633605957	3.819999933242798	14.100000381469727	-2.9000000953674316		dlt 	
14.797666549682617	-79.04472351074219	3.8299999237060547	14.300000190734863	-0.4000000059604645		alf 	
18.125722885131836	28.762500762939453	3.8299999237060547	-0.30000001192092896	0.10000000149011612		omi 	
10.888527870178223	34.21500015258789	3.8299999237060547	10.399999618530273	1.7000000476837158		    	
19.802888870239258	70.26805877685547	3.8299999237060547	8.899999618530273	0.0		eps 	
18.39497184753418	21.76972198486328	3.8399999141693115	11.800000190734863	0.10000000149011612		    	
22.360944747924805	-1.387222170829773	3.8399999141693115	-0.5	0.30000001192092896	Sadachbia       	gam 	
11.523388862609863	69.33110809326172	3.8399999141693115	16.200000762939453	0.0	Giausar         	lam 	
15.712416648864746	26.295278549194336	3.8399999141693115	0.0	0.8999999761581421		gam 	
10.621694564819336	-48.225833892822266	3.8399999141693115	3.0	0.0		    	
10.546860694885254	9.306666374206543	3.8499999046325684	-1.399999976158142	-6.0		rho 	
4.636333465576172	-14.303889274597168	3.8499999046325684	10.899999618530273	0.30000001192092896		    	
18.58677864074707	-8.244166374206543	3.8499999046325684	13.300000190734863	0.10000000149011612		alf 	
6.368555545806885	-33.4363899230957	3.8499999046325684	8.800000190734863	-2.200000047683716		dlt 	
3.2011945247650146	-28.98722267150879	3.8499999046325684	5.099999904632568	3.0999999046325684		alf 	
15.940889358520508	15.661666870117188	3.8499999046325684	4.800000190734863	3.4000000953674316		gam 	
3.736666679382324	-64.80694580078125	3.8499999046325684	11.300000190734863	2.0		bet 	
18.229389190673828	-21.058889389038086	3.859999895095825	2.299999952316284	-7.400000095367432		mu  	
4.23336124420166	-42.2944450378418	3.859999895095825	11.0	0.10000000149011612		alf 	
15.1989164352417	-48.73777770996094	3.869999885559082	-0.5	0.20000000298023224		kap1	
12.558055877685547	69.788330078125	3.869999885559082	-1.2999999523162842	-2.200000047683716		kap 	
6.902194499969482	-24.183889389038086	3.869999885559082	17.299999237060547	-5.800000190734863		omi1	
5.520222187042236	-35.47055435180664	3.869999885559082	11.399999618530273	-1.0		eps 	
3.763777732849121	24.36777687072754	3.869999885559082	-0.699999988079071	-1.5	Maia            	    	
0.945888876914978	38.49944305419922	3.869999885559082	1.2999999523162842	2.0999999046325684		mu  	
9.23941707611084	2.314166784286499	3.880000114440918	-0.6000000238418579	0.10000000149011612		tht 	
13.517416954040527	-39.407501220703125	3.880000114440918	11.699999809265137	-1.100000023841858		    	
9.879388809204102	26.00694465637207	3.880000114440918	12.199999809265137	0.20000000298023224	Rasalas         	mu  	
8.67711067199707	-46.648887634277344	3.880000114440918	6.900000095367432	-8.300000190734863		    	
0.1568611115217209	-45.747501373291016	3.880000114440918	10.300000190734863	2.700000047683716		eps 	
19.938444137573242	35.08333206176758	3.890000104904175	10.199999809265137	0.0		eta 	
16.5575008392334	-78.89722442626953	3.890000104904175	9.100000381469727	2.299999952316284		gam 	
